MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
-0.03857953202506036,-0.010852130881160058,0.024330160476514998,0.008155515127016786,0.040464214661209134,0.008175962696209283,0.02713880354847623,0.008364879681786803,-0.013598631210182005,-0.01233605724592235,-0.01716241453599101,-0.006461657390859048,0.0023967619996848144,-0.015282644880040837,0.015083542193928524,0.022906584318136424,0.02775785972078292,0.027154083328051578,0.07826592789117903,0.11696893433603933,0.0395434128169837,0.09054591536305277
-0.026698141247570837,-0.007433166600797813,0.024268080499482318,0.01894541055675953,0.04499352428832358,0.021315753759368238,0.032375486835284545,0.022891617571424164,0.017463826335156363,0.016519635444488992,0.014610140005825044,0.01972896445874605,0.02289088245808125,0.013814330801197762,0.014653458436150835,0.023827365628575126,0.028362269878243942,0.025347969547023688,0.1090178100694668,0.0911024746493014,0.06979318271293249,0.10602899814253698
0.0010734205449981825,0.003434156557763608,-0.03104026894523204,-0.037310411270909644,-0.040793848525649185,-0.08497211195577235,-0.04420187345182167,-0.0716333278296891,-0.06205865817981893,-0.06977949455764274,-0.06028421729548475,-0.07686801463673411,-0.07400587700109085,-0.06340251453068257,-0.029759931636543346,-0.04337963951923349,-0.03707055231964581,-0.05778371585764131,-0.06963897839130521,-0.06480081959625246,-0.07877095628274373,-0.06700712219804092
0.00667292913194486,0.0007768054004973251,0.03940974360821699,-0.021631196550730064,-0.005683584028762168,-0.05176520915333361,-0.028761726958306165,-0.047661272823326814,-0.05039759398970409,-0.04593457872839044,-0.055682395263022856,-0.055559694455686065,-0.014362095563616504,-0.05638637950362749,0.0031826804040143582,-0.026318952250724136,-0.03525627084647177,-0.05999557783942171,0.05297329854419641,0.0610273162595514,0.073406496136254,0.03998312836313327
-0.0054999850284792725,0.0035540236750866375,0.05272932399192613,-0.04335493072296379,-0.039277580394830175,-0.08320066271956499,-0.05730816766951253,-0.0801879554594962,-0.04828549990531384,-0.04499500403554228,-0.03290532744497656,-0.0610656409569535,-0.06955112609248486,-0.03461557688919357,-0.029018120945155167,-0.029268223389490422,-0.03001147281718297,-0.06594247654443337,-0.013799435616041255,-0.015550409054105674,-0.04863617398173876,-0.010566226882904144
0.001691420587903473,-0.013576286392308791,0.029235633315963475,-0.02692711795729401,-0.009595649000911033,-0.057602154096929675,-0.03117236564051964,-0.053757634856197244,-0.06391931466304923,-0.06857311959173103,-0.057250170071117906,-0.06455027911335944,-0.05424037781569107,-0.05957298624225029,-0.009628237116626038,-0.029720775529953034,0.004417586377050391,-0.07369336306331507,0.0875408979647495,-0.004256535997372069,-0.016541853200856146,0.0877796289181898
0.011229782253291375,-0.07351880155119993,0.025526388947224917,0.00893664007655887,0.019453108781289582,-0.016751848115690447,0.007989360063213267,-0.018264208095106788,-0.029468976108977637,-0.0225451693269391,-0.03821999880647899,-0.03132478180677914,0.006227455401852783,-0.038176035159488614,0.02720664310745057,0.0027652736587556797,0.017102840832663006,-0.10714099321966764,0.07852086446869663,0.04280547930532257,0.004333221075607198,0.06865229134873431
0.004231525365173847,-0.011282208994290655,0.01265556176091854,0.027285016464128578,0.02256170480133523,0.01704387122187004,0.027605813341837093,0.020767190604180835,0.026861626285317474,0.03114193365567143,0.013048214295776135,0.023435094099262296,0.048302517389120524,0.010641605962377051,0.03452091263137734,0.020332883477175597,0.03446172874791956,-0.14222278770192312,0.13756049587413569,0.11314098584893717,0.06883008588137253,0.12429976741358986
0.020391782025502386,0.02756902459782977,-0.002955039129977722,0.026513343504005013,0.028459609551472066,0.03363829499520811,0.03777857084994307,0.03430288806147319,0.04795503706706779,0.04134086973354498,0.0404135416429959,0.048587575438748115,0.0558388682428658,0.048022540557200524,0.03690229435974627,0.03681583713416611,0.034172011712057575,0.021931357039839304,0.10090727169538681,0.08817669264654387,0.03847107082302892,0.09901883859622508
0.019187977393629294,0.02407605500717345,-0.01702407262667035,0.029654812707362355,0.03734168645622699,0.036767461551666485,0.03615511746589251,0.039508996239999414,0.05241298244342273,0.04350661638196646,0.03326707288992629,0.0472105232887624,0.0800733334729534,0.03151453921922817,0.04240856791882288,0.03733317642857198,0.045992462658669915,-0.012430791667849838,0.11500030342842091,0.12009770079093397,0.07372883940442593,0.12174496308892047
0.01899597266379708,0.0325909054425812,-0.0004204464406721627,0.03366569321722695,0.03472710831174006,0.0491548322100867,0.04384169872005187,0.04535914568416533,0.043367982319987425,0.03734329701783425,0.031175551116820546,0.047715667951512435,0.07794683013732599,0.032950013056163636,0.0322921605295973,0.028821995092094547,0.049251332313059934,0.007763858481192429,0.12634788318980197,0.06485242899112152,0.05763131526706858,0.13133217923859708
0.01655626227360526,0.027955837801510765,0.02401705959754805,0.006237413749785004,0.006198315131884705,0.004000022308919512,0.011629894576060217,0.006203695909560927,0.06295190459463768,0.054795069724276606,0.044019907543194285,0.06641902799187988,0.09284538283797318,0.04704912608194998,0.03622918110530407,0.034639256297053625,0.054763388960776475,-0.0028014018357537277,0.09527014375511834,0.04537570004518386,0.06115818658898022,0.0989545017347241
0.005403135505986009,0.018556916615719267,0.02188214522767559,0.001568020155543652,0.0033529721456983822,-0.000109552244325922,0.003782021614830554,0.0010296911353496147,0.05473377594329933,0.04785242516004409,0.0444781837005199,0.05827437741571224,0.08493737193785672,0.044355756298945066,0.018673087018713713,0.007578014061852776,0.04528738279545089,-0.02162920545331523,0.13208087913838928,0.07055456917849741,0.07869447230974012,0.11350801983376875
-0.007998588101111703,0.016057243995402384,0.027866821427216706,0.006755286564617272,0.002173587697323759,-0.0013664139764398904,0.0062878814202878466,-0.0006640523595362375,0.06233308799025578,0.05462296209038648,0.05089483127494758,0.061396325398421374,0.08772852810066069,0.05111554605434778,0.032907509845683,0.02998198090607426,0.026716227695637952,-0.0229429242885768,0.09174252670787096,0.013159498137890486,0.060233313600108376,0.10029451987236276
0.10725444386277996,-0.011804411536863927,-0.24277065143011728,-0.2731055780407553,-0.14237095848590658,0.15775861171014194,-0.25914223744091197,0.017643145089535624,-0.042582169177256816,-0.04616552734570541,-0.1063962255157323,-0.02118110446486191,-0.04042161696935777,-0.10573656865147911,0.13214300916633698,0.07363057073159393,-0.19604006065626042,0.031584923652067755,0.12290255274798813,0.05913942439046438,0.16832157098508624,0.1799692297093791
0.1266989837362228,-0.0223593000254131,-0.11030181949521713,-0.11373225418502769,-0.145348743487536,0.10439622022123024,-0.10948592254882485,0.047532308263760384,0.004305711272140194,-0.011029852770405786,0.06966102639822735,0.004085324939266322,-0.029452275753469637,0.06997825678830825,0.14110274112271737,0.050349136746931596,0.013584046911479929,0.08624566003236019,0.15321057840611563,0.1215419781366509,0.021227665319480258,0.1845790109403543
0.16061866821315748,0.0017046350230791847,-0.17843358179528346,-0.013297467850110663,0.07274774066830152,0.01987124879489719,0.047383828093221704,-0.03911524995042565,-0.03760204533881915,-0.03409764490995581,-0.07423298960240098,-0.03421939780642294,-0.02763388604813796,-0.07188841826527183,0.1018799432274542,0.047077213572571226,-0.1412059353952513,-0.01336748316922119,-0.021420673067973864,0.10155611390027529,0.24586077991001493,-0.1312821631003746
0.12751075531411313,0.004815111810040435,-0.18734592179849183,-0.0806663283176314,0.049993625248641364,0.007322167430685575,-0.054279518492650565,-0.042161300090382,-0.055136114478376026,-0.05358296568777084,-0.10179707542344275,-0.049373181839739384,-0.03186116607779161,-0.10594089962019287,0.1265339598402911,0.019347797642177565,-0.18724407287344558,0.013335201139504043,-0.07843975808222382,-0.04551966378831273,0.09944507615276703,-0.041211182975010974
0.1664053501783194,0.01234081357644022,0.01646140223856425,0.1740968870032883,0.20289220390218343,-0.18436626917690643,0.1455520911291349,-0.12889550156556154,-0.017302415534966777,-0.018137373308327983,-0.0929563430222279,-0.02580230395778619,-0.02407225955836142,-0.08305062845609433,-0.00918091931464185,-0.036236966529279276,-0.059370966707561854,-0.12931920901590022,-0.5357373497688712,0.33065622420279506,0.0215097493909749,-0.45595296069849867
0.16825320566222685,0.014700999373628381,-0.12766642126299307,-0.08550606478445547,0.051642128813903246,0.0458065419118091,-0.025345446004486724,-0.034149079356009644,-0.06224173888595494,-0.0518831807911136,-0.14452548882729957,-0.05888715422469708,-0.031752412765849176,-0.1503754574935139,0.10079639130514827,0.0006090464064387388,-0.11427742333756698,-0.014854253107162534,-0.24951227536879939,0.004180734091462209,-0.14320638827993457,-0.24165639158983881
0.18738177307502168,0.011328311003822538,-0.02833655975684972,0.1540205601585906,0.1919383213400545,-0.1808382029307982,0.14712824184814066,-0.14768715841398664,0.16323575517903,0.1358221864550136,0.08333395204632933,0.0824924822919146,0.1072881121627887,0.061026285901965766,-0.07693981545093963,0.03162436360200954,0.019478731681121447,0.18113763852741996,-0.4327192275832164,-0.07565445365622267,-0.0806259398147574,-0.5573640032896301
0.1074360417935051,-0.016914446686318453,-0.082928099197086,0.20070281895748626,0.10638809295745501,-0.18695438273752932,0.21066462055112173,-0.14368032630664784,0.19681525423706372,0.1660871931505009,0.15504537508374164,0.06900585083616696,0.11277178410733345,0.15053106856988166,-0.1158438624403817,0.06663485941033548,-0.010243070831232897,0.1733770060574968,-0.5341414513726805,-0.06611172042235579,-0.01873284112233445,-0.577973062496162
0.13136742097936185,-0.021263251995860315,-0.034239661752108935,0.23878663697460645,0.1903701645208252,-0.26780952957504145,0.20372065777926096,-0.20379645756041317,0.08347951898644407,0.09022551265880861,0.015445091269976641,0.01776591505867158,0.08723532558075231,0.006136844530970018,-0.17605294577607675,0.0805800976737466,0.008008945226343581,0.1585336568208565,-0.29528279392427154,-0.08184825785217624,-0.05300275590651596,-0.43344233988910186
0.08681660156120638,-0.001871133374709375,-0.07752728968699883,0.2003623972651873,0.07446691627958942,-0.20218173418851737,0.1834442060227566,-0.166184606575852,0.14247226439061914,0.12316917169088462,0.06838598573549602,-0.023825386683928883,0.08237997455835437,0.08228154927035979,-0.1512452065927522,0.07812822669241669,-0.06585232816243337,0.13365599439259743,-0.3447918727346375,-0.04353037546460961,0.0452441022706663,-0.5147713894259689
0.04019676539901326,-0.005150539205368999,-0.05196543523095783,0.16254284899832047,0.04826886774121952,-0.1398288602118102,0.1722068310208741,-0.12665897213734942,0.11575870847649433,0.08797096321528808,0.09613725030472696,0.04924197229971283,0.06568513044255683,0.08149235864204099,-0.13072705694497525,0.08893596312486442,-0.04409130165464494,0.10464081426187749,-0.2998409602643666,-0.062148804240007675,-0.011257117650765041,-0.49613840668710263
0.07686175315397267,0.012533853290422796,-0.0745351499171978,0.20805086475964332,0.11279963304351659,-0.26750355101908097,0.16799933710251466,-0.17915110314775076,-0.044412379050184574,0.08155353826225055,0.06087339464476111,0.02053887651655708,-0.0045279481410545825,0.059770067535627254,-0.1365668609498934,0.019280079703277143,-0.05857802987512287,0.14583271694298186,-0.45166240929799156,-0.07888026066335671,0.044759220130365616,-0.6214815295992907
0.2632578770132119,0.06201518989541583,0.04608902277781238,0.09270936143068433,0.34299861813990007,-0.012552479340345878,0.06625720693491619,-0.006710723607775481,-0.014677230324710537,-0.00828698724861553,-0.021835452789245705,-0.0036520463933350862,-0.02082954637456856,-0.02350886257810171,0.0668220309044642,0.06973758405676972,-0.06955818614758835,0.2028886005038845,0.019328311977263844,0.06453978308077646,0.10625235947817027,-0.0031779411049494607
0.3130321566191681,0.077525556496094,0.06505065010708493,0.1488432033149762,0.3314709424937984,-0.09078463509343969,0.13735538593186772,-0.0888567012724807,-0.0018472553226804604,-0.020297651306212982,-0.054686373341780836,-0.03978284309075969,-0.01599320797349651,-0.055020950030222136,-0.07919313880605261,0.041249833596016625,-0.14052866477857914,0.10118209267779173,0.07678277600637307,-0.05216255557834382,0.1335430767540007,0.0502767338137073
0.37077295943507915,0.05454291106770002,-0.00512923730079495,0.29534089116569906,0.2942534572528959,-0.24865141201212634,0.3206266224167043,-0.25003546900456575,0.024402485200943614,0.013544887302024649,-0.0671926677478705,-0.08079812388246649,0.01961997848174671,-0.06584666457694768,-0.2643336333050559,0.0014727992636753813,-0.09070736894731922,0.052573798855658896,-0.08848683202844466,0.031021735306061872,0.05627708691497577,-0.1420755066542393
0.37181041392022096,0.06006992432963967,-0.01551180366454789,0.2342298390612003,0.3333038322132,-0.1968778405963688,0.2352096361486745,-0.18156501257311256,0.020168460763617693,0.00464561685381184,-0.06475352950088219,-0.039738392845270525,0.007125661285419627,-0.07141455569291759,-0.18462333202121625,0.02475815120304725,-0.05077708920258,0.07071997608808288,0.08889394816188766,0.32477556770620297,0.12854146417131515,-0.02493903366320864
0.37637839552316094,0.05839353449977891,0.020790980502801062,0.24882643390197054,0.3014511074342799,-0.2044182185545221,0.23136200176971133,-0.19772820547251133,0.011337205685917411,-0.01943892977290562,-0.047469709229660095,-0.06610150088016556,-0.01398789703502068,-0.05055953915501526,-0.27854396458347463,-0.04693233864284138,-0.13272705500145723,0.034693426291380475,-0.16409694016440557,-0.014551857603449658,0.11022846662761747,-0.2179799382354963
0.22653343433131506,0.04250486808575134,0.04523720544753014,0.23330502769605646,0.13851035418535684,-0.0313137886339834,0.2872147430551711,-0.2407111305488292,0.017599905589283187,-0.024838697279200416,-0.02275854159164745,-0.04784833555864176,-0.03842802421561062,-0.017450363787881392,-0.20485493740748895,-0.06343471151567776,-0.03257018565571526,0.13101101828422776,-0.32005202685938927,-0.565892115355391,0.08534162483940042,-0.3162052462025923
-0.34137089630621487,-0.22549669636127065,0.007105937171671467,0.08438385680216677,0.012267180636245996,-0.17552708648441637,0.13681052265792187,-0.11351961354344593,-0.014031530025948787,-0.02930986619210825,-0.053134505490011336,-0.02013238475877768,-0.1206878784229256,-0.04915058972450806,0.04312225437336241,0.010499253891727777,0.2327403072263067,-0.3222233220340568,-0.43143740315146994,-0.5629857186548238,0.07407057246562504,-0.622078059344697
-0.32984836953347246,-0.2416717977585625,-0.11594953139497993,0.19088433427703497,0.09174347088398958,-0.22835443662207772,0.18627296465660284,-0.18220271275547562,-0.02823366025353834,-0.027659198274407045,-0.06269710605321178,-0.021649438737669145,-0.06509509419134747,-0.07079359042208691,0.04255247524425365,-0.0062510039711291465,0.0025331680620803293,-0.3938183481036716,-0.2607600707872509,-0.3172126773225015,0.02608822689798688,-0.4407967396109647
-0.2837602677655822,-0.2755180569576429,-0.11928216977964688,0.24625579275863518,-0.11124302366873104,-0.3284378420680612,0.27111800388101,-0.15658301192007384,0.010147275806377122,0.0002861436934462008,-0.039525634647511514,-0.001789343099792697,-0.06801335515219989,-0.010088324772178936,-0.02262349421713084,-0.029352060446233032,0.0001619306855050689,-0.3495788878543044,-0.39024509997460244,-0.6090894645148697,0.02729111948366105,-0.6795601594087739
-0.3013802332496466,-0.32513859854026606,-0.07702628506783156,0.20020863061863778,-0.07521365321060923,-0.29716099728334205,0.2761099117467394,-0.1541169925841082,0.01749111098164408,-0.014871168007317097,-0.04661916371171614,-0.005407613836124495,-0.048870968389816506,-0.050910040425936824,-0.0021598976001176175,-0.026709620782734332,0.014367959562371753,-0.33730043912964863,-0.39946692962677266,-0.549147048598455,0.05933836705675352,-0.5958514049997791
-0.30937232583049157,-0.31342771639353445,-0.10233029190562774,0.20851348977693274,0.008833419498546985,-0.2416342603498192,0.22496488340692677,-0.176635919300338,-0.026475587829413307,-0.057224367271845565,-0.05501404319234182,-0.02415347341462848,-0.1036292266771369,-0.06664461762241741,-0.01870273264783995,-0.01436196607039571,-0.022598886472470717,-0.3964601615646675,-0.4660123547671329,-0.4647765246900084,0.06233390553808029,-0.6775862245701304
-0.21712561731622965,-0.32879916443111024,-0.18310350195192082,0.3249882945213047,-0.1651223266980028,-0.27617099144112217,0.3654583352771908,-0.10843697106676262,0.06349443219062524,0.0343799962462468,-0.03248497897803272,0.00827334095093894,0.005420289586546487,-0.0225065943189641,-0.0394167783016755,0.002406026356467632,-0.0873423789609005,-0.24468531750925226,-0.5009456022687031,-0.043944342537292985,-0.08256967771875721,-0.6359472277813288
-0.2329215294905633,0.11915801133998359,0.020354986306961108,-0.045920822801111476,0.06894799298817601,-0.2690913398802399,0.2778900149316272,-0.2243473861959541,-0.03383464540699659,-0.027119786392153632,-0.24756850783528683,0.12584058822359537,0.09863200539921299,-0.24671392393079253,0.032686759884090894,0.04769159979344943,0.3011671296932947,0.10156268747356924,0.027916174844347833,0.24209920095541948,0.008537782784597008,-0.11739864115958581
-0.2468048858422209,0.10076236352701227,0.033288594251143715,-0.04757650129494895,0.09512140722913656,-0.43887249489091823,0.5267776869272364,-0.2972768668490518,-0.043043739085998824,-0.024185582193796674,-0.2051240807356476,0.060761835117916,0.06580539005113067,-0.18649321157050325,-0.11256655715802655,0.021069152873664745,0.24934324068033653,0.18401639266477662,0.011716297356762422,0.1895611930246666,-0.03596848206051272,-0.14604886000052753
-0.13744036249490457,0.11889719832403789,0.031983059752684645,-0.03988971853689325,0.09774629061323022,-0.36291865969839293,0.3700447101873163,-0.26478032589247197,-0.021847890293444326,-0.015344786319181443,-0.022208624265231628,0.028007345612927337,0.02941281901665827,-0.025471699631088588,-0.06199602326263101,0.015199099175852649,0.28773889471909847,0.3689159969431623,-0.04604586740697413,0.16732855877421757,-0.12001728546212914,-0.34866981557845195
-0.1480285299423025,0.045806102359454544,0.024708234409620455,-0.03178489367829334,0.07421151959571194,-0.3750833875762572,0.4188747713756449,-0.25284613494560715,-0.0342054130452471,-0.021646310299258373,-0.07364333104264774,0.0408327148541231,0.01295348879126849,-0.06146812347764153,-0.09261142275183364,0.04222673923934235,0.12963346416920205,0.202548941207647,0.0037452021635132364,0.35034672784195453,0.11958789858774513,-0.27287317416015483
-0.08119340266081898,0.10191740550104399,0.05337806468270341,-0.04401712168770574,0.08577622582125422,-0.38298003052058704,0.3944404811701885,-0.26970269892683413,-0.03246082397366768,-0.016730328772718028,-0.0033877081102066235,0.014630335729357367,0.009085858024027515,-0.003900748944672178,-0.07224152736664823,0.026042919108032036,-0.046299449144028164,0.26866470520481883,-0.11269861651719605,0.021210414530464492,-0.07937066650515734,-0.22629530580374269
-0.07844947018308747,0.03648680939585061,0.03283151020467387,-0.014471779813510631,0.08770407802373742,-0.2572410367143931,0.2980431926573417,-0.1787018130000009,-0.008706561718534461,0.0024396138961301672,0.0515409724464554,0.013764630598205414,0.009507559892780959,0.05251443729930239,-0.0739368033788691,0.03174605051796283,-0.17736976430955304,0.2991776432169889,-0.03289500985373489,0.23264285227604375,0.06048479900542076,-0.04859212464924972
-0.06262986917524618,0.13645545016684027,0.01710453824034134,-0.20327774813855462,-0.29029692660927087,0.35525139068504785,-0.32293642329562994,0.30190114454878514,0.02932182026278396,0.034482504402470075,0.10931412810330253,0.07350766982043166,0.007211487314234529,0.11124222188133205,0.0705362157846064,0.04915591375722102,0.13246779616772028,0.4473525409713012,0.4102566821479454,-0.05539912128010666,0.34825738429518244,0.5660925180004504
0.024803475410770746,0.13451397487111172,0.017952688454092005,-0.24411602808964777,-0.3179959355002398,0.3991338369814438,0.021260625972060108,0.33804239983917594,0.03261840240068748,0.025926534978399526,0.16593244746158672,0.11407814234478565,-0.017735522592516952,0.1614462296738549,0.08486035926947663,0.04458428476291618,0.1493724427066025,0.3529788543326953,0.4115920567657234,0.027292022786740037,0.32127906707173354,0.5386113631230321
-0.026261404545852886,0.09306039792401971,0.011367725083868623,-0.16683839213626958,-0.22906020498951662,0.3114825524948603,-0.2993359705127516,0.27131749562164953,0.03648276804717161,0.03136204867874284,0.21344088705587605,0.1277321449429898,-0.041075561903215145,0.020659034899003257,0.06471703934149917,0.05317948524477533,0.12328250533841892,0.4350197096444925,0.39827317480441043,0.10609170949385045,0.3435820810037259,0.5024054239929909
-0.08097876087526151,0.05884341832639962,0.006369007168394795,-0.2264389036041803,-0.2398324001599284,0.2467438912335222,-0.3108638971935097,0.2044477140198392,0.012010176772008831,0.022010037804904167,0.0004542567590693214,0.059720837272895795,0.01590498898439602,0.00045994373695893635,0.014332387961171766,0.06691967758076693,0.1494182082881439,0.439053011143489,0.43677000888818807,0.2917257086924833,0.24037598630506285,0.5644530035670626
-0.04311598502802809,0.13810026447738755,0.008924406178364992,-0.20238745838555425,-0.26468005948936096,0.32716601052703437,-0.3029909958108463,0.2787381619537745,0.029663863120767627,0.03672963303976437,0.08913536588349198,0.09297860969994944,0.006246361231079795,0.08942537203073918,0.03303691325284985,0.06446570059665711,0.14202580279331292,0.44030945066285465,0.4525998761517203,0.18567587578808228,0.38950836427574376,0.5396437444856131
0.03415171075987177,-0.11918907580106432,0.012699653810790175,-0.19595676310546406,-0.25054068748807656,0.3000579381995739,-0.3206118566487946,0.25404287479664966,0.044946869519304294,0.03862385273545372,0.16700349314277538,0.09216919045241821,0.01854395590977,0.16292727867531853,0.07306855864476273,0.04469187032029506,0.08806777982978142,0.39194835374274234,0.31976570447433683,0.03831375069163143,0.4250017329991381,0.46910740370291537
0.1442569052348854,-0.09410409642850337,0.0334800704548939,0.23722256126416036,0.16238830745760746,-0.19171245528250883,0.3636503363164582,-0.15032638199110385,0.012205478395420993,0.009149195413127266,-0.007540635719335162,-0.02770273930016156,-0.0692428124560327,0.005372472157798244,0.08451027389946153,0.02493129220042143,0.20898603962003828,-0.1755059136043428,-0.3523258578054518,-0.7785381442295982,0.1271280911023843,-0.5380574570034233
0.0696005064644602,-0.12097754177105952,0.046197194015070636,0.2543685471854251,0.06540629098548555,-0.17639650515479618,0.33968283081792205,-0.15672071648956007,-0.0075309234142742635,-0.006380489587979084,-0.02363796574683917,-0.028470628172604404,-0.0650988114497394,-0.028554431841040714,-0.03471140073591905,0.003594988543504621,0.0564464704333169,-0.18583853619989688,-0.5662186775438793,-0.7377113867811643,0.04577641122717469,-0.6006746695280166
-0.0017832152098475379,-0.11564681754233036,-0.09905965265420619,0.2480682128670918,0.027232629435321197,-0.17358004883466202,0.3514831413602417,-0.14250586147680122,0.02751848732879154,0.008453968170734408,-0.011719035604451745,-0.037411689674217104,-0.07066538647607748,-0.011907963845272372,-0.10464607544932032,0.008815470095817414,0.13521369798053373,-0.0679448271314061,-0.3739241621873315,-0.51505316257252,0.02295930033017263,-0.5261736312499203
-0.0034238396312689604,-0.11880710007014902,-0.08670700189401524,0.1328393983038686,-0.01990849849585496,-0.10610574749373682,0.23581135529825528,-0.08946274315377598,0.007423085851425459,-0.017209389659580708,-0.00936798489042967,-0.04288810613722045,-0.09141849507767706,0.0007986302275757004,-0.04137368568719353,0.006281839094113442,0.30932197780174403,-0.12296176085246295,-0.5242278120760775,-0.5812806460007255,0.14206525716789592,-0.43192379309440765
-0.03384281012514753,-0.14622156556766241,-0.14148035218134736,0.24525005062541974,-0.21462981908804926,-0.19376369251164086,0.3406582804025687,-0.18953398864007837,0.009308407051455497,-0.00876217017043162,-0.009481543703099086,-0.05736114799305425,-0.09323348591384013,0.012745028944633916,-0.10666790524152403,-0.02063201333012304,0.2640363750456337,-0.10161169405389762,-0.7645744001837396,-0.4078468307431816,-0.14652929785208976,-0.6997801083839298
